2024,KS,RI,0.009978317537693512
2024,KS,SC,0.013959910551889476
2024,KS,SD,0.03392427351714447
2024,KS,TN,0.020785375301781834
2024,KS,TX,0.029369487238194245
2024,KS,UT,0.019912808741650363
2024,KS,VA,0.013379845997136791
2024,KS,VT,0.010317039874074957
2024,KS,WA,0.011243183794616154
2024,KS,WI,0.02359119771956164
2024,KS,WV,0.01489174587946896
2024,KS,WY,0.0249750023359177
2024,KY,AK,0.0034713251919804683
2024,KY,AL,0.03328896539053339
2024,KY,AR,0.025663976317372245
2024,KY,AZ,0.007545427624866762
2024,KY,CA,0.00599018247530787
2024,KY,CO,0.010190248466881362
2024,KY,CT,0.01547973075235513
2024,KY,DE,0.02077212212121769
2024,KY,FL,0.017680531280376433
2024,KY,GA,0.031951035189147166
2024,KY,HI,0.002576284198190321
2024,KY,IA,0.020930836196777883
2024,KY,ID,0.007041102733661685
2024,KY,IL,0.04104732082926598
2024,KY,IN,0.06513931338102717
2024,KY,KS,0.015696009673663556
2024,KY,LA,0.01913418147134093
2024,KY,MA,0.014278945350129926
2024,KY,MD,0.0236640378080981
2024,KY,ME,0.01135124022987624
2024,KY,MI,0.023811275865299426
2024,KY,MN,0.014740294499300914
2024,KY,MO,0.02835410333006941
2024,KY,MS,0.027320586460836623
2024,KY,MT,0.008024662853195502
2024,KY,NC,0.030711859473356737
2024,KY,ND,0.010910472061117848
2024,KY,NE,0.013683626251170887
2024,KY,NH,0.013466463365755538
2024,KY,NJ,0.018706957513430864
2024,KY,NM,0.009504721859648811
2024,KY,NV,0.006627103460233798
2024,KY,NY,0.01764455372209379
2024,KY,OH,0.04814692696015273
2024,KY,OK,0.01625089058825567
2024,KY,OR,0.005959251102764849
2024,KY,PA,0.024279741728295147
2024,KY,RI,0.014301970547394642
2024,KY,SC,0.03205575785066994
2024,KY,SD,0.012319818336887613
2024,KY,TN,0.08661587798813578
2024,KY,TX,0.012465761813304978
2024,KY,UT,0.007855949154151071
2024,KY,VA,0.03151062306514614
2024,KY,VT,0.014060349759756133
2024,KY,WA,0.005908674794055063
2024,KY,WI,0.02049285074200958
2024,KY,WV,0.04224041007069531
2024,KY,WY,0.00913564810074496
2024,LA,AK,0.004686784737097067
2024,LA,AL,0.049435445385815145
2024,LA,AR,0.05965200495616012
2024,LA,AZ,0.013716294368298949
2024,LA,CA,0.009803714560519502
2024,LA,CO,0.016960984190964763
2024,LA,CT,0.01240632813257647
2024,LA,DE,0.014847565362717275
2024,LA,FL,0.02711934544014016
2024,LA,GA,0.03130590064602522
2024,LA,HI,0.003976668741797099
2024,LA,IA,0.020909756245022358
2024,LA,ID,0.01041515876728846
2024,LA,IL,0.0249727069336232
2024,LA,IN,0.023220352916810856
2024,LA,KS,0.025416993913196257
2024,LA,KY,0.027279304470716473
2024,LA,MA,0.01182071046540464
2024,LA,MD,0.015708076864094537
2024,LA,ME,0.010191980912229533
2024,LA,MI,0.016257258514961938
2024,LA,MN,0.015092524297434112
2024,LA,MO,0.03160996938292819
2024,LA,MS,0.08933821455184379
2024,LA,MT,0.011051288730054428
2024,LA,NC,0.02002648661403849
2024,LA,ND,0.013146315535629857
2024,LA,NE,0.018954395980034133
2024,LA,NH,0.01133830796773719
2024,LA,NJ,0.013862829603543118
2024,LA,NM,0.018720921522909478
2024,LA,NV,0.010653169191464492
2024,LA,NY,0.013126510455538639
2024,LA,OH,0.019559019831985738
2024,LA,OK,0.03564942130225616
2024,LA,OR,0.008941704459679083
2024,LA,PA,0.015396052788467432
2024,LA,RI,0.011888049630179143
2024,LA,SC,0.02375995135271304
2024,LA,SD,0.015584697649327604
2024,LA,TN,0.03457551495044308
2024,LA,TX,0.03660201475939559
2024,LA,UT,0.012818913399669502
2024,LA,VA,0.01833954097527929
2024,LA,VT,0.011593243539666578
2024,LA,WA,0.008507282152343832
2024,LA,WI,0.016970934233329855
2024,LA,WV,0.01932036378550185
2024,LA,WY,0.013469024831146259
2024,MA,AK,0.0026032615408178627
2024,MA,AL,0.008371825492947564
2024,MA,AR,0.007182956174282758
2024,MA,AZ,0.003968588865791071
2024,MA,CA,0.0034654977689715675
2024,MA,CO,0.004945047836054545
2024,MA,CT,0.13416886127592192
2024,MA,DE,0.029569915813405703
2024,MA,FL,0.007877923789315615
2024,MA,GA,0.009559115579683662
2024,MA,HI,0.0017495148588350545
2024,MA,IA,0.007899993031600725
2024,MA,ID,0.004105019895485015
2024,MA,IL,0.009559525503734784
2024,MA,IN,0.011367133524819413
2024,MA,KS,0.006183327867034592
2024,MA,KY,0.011163663973525724
2024,MA,LA,0.00648232497805768
2024,MA,MD,0.025632665276759437
2024,MA,ME,0.03526377847925067
2024,MA,MI,0.012488510802817418
2024,MA,MN,0.007655024426859207
2024,MA,MO,0.007829657494916337
2024,MA,MS,0.007470128714742805
2024,MA,MT,0.004683963124271034
2024,MA,NC,0.014404406368243881
2024,MA,ND,0.006080899106070685
2024,MA,NE,0.00610412359754966
2024,MA,NH,0.08751707074688815
2024,MA,NJ,0.04248066065072771
2024,MA,NM,0.004562501501910802
2024,MA,NV,0.003766424142067981
2024,MA,NY,0.04472016416660506
2024,MA,OH,0.01492562268939876
2024,MA,OK,0.006045420494159272
2024,MA,OR,0.0036118139663973443
2024,MA,PA,0.02691606618280978
2024,MA,RI,0.21305475869799914
2024,MA,SC,0.011584351174023953
2024,MA,SD,0.00612822502986795
2024,MA,TN,0.009794556286918086
2024,MA,TX,0.005208711839153246
2024,MA,UT,0.004220281638582092
2024,MA,VA,0.01775473598847469
2024,MA,VT,0.06521427912121538
2024,MA,WA,0.00369308030503654
2024,MA,WI,0.009449326568249245
2024,MA,WV,0.016659570951968895
2024,MA,WY,0.004855722695779411
2024,MD,AK,0.0028812159516108044
2024,MD,AL,0.013858945141139391
2024,MD,AR,0.010781024288734104
2024,MD,AZ,0.005030811503885419
2024,MD,CA,0.004245073559550806
2024,MD,CO,0.006372092646940095
2024,MD,CT,0.03541807332336582
2024,MD,DE,0.14610975790418065
2024,MD,FL,0.012433049216629697
2024,MD,GA,0.017009653620866847
2024,MD,HI,0.002043312549699968
2024,MD,IA,0.010870653540201834
2024,MD,ID,0.004974610737995951
2024,MD,IL,0.014719461059251511
2024,MD,IN,0.019183050602478234
2024,MD,KS,0.00843347381232007
2024,MD,KY,0.020682773209507246
2024,MD,LA,0.009629850225353115
2024,MD,MA,0.028655174753999892
2024,MD,ME,0.01688785008692973
2024,MD,MI,0.016931897755078473
2024,MD,MN,0.009614550896283701
2024,MD,MO,0.011564975623136197
2024,MD,MS,0.011671131957223024
2024,MD,MT,0.005651227940149708
2024,MD,NC,0.035709687406011506
2024,MD,ND,0.0074298925373733685
2024,MD,NE,0.008014251105537504
2024,MD,NH,0.023469768558028098
2024,MD,NJ,0.07169773622884058
2024,MD,NM,0.00594979869763296
2024,MD,NV,0.004628649570039054
2024,MD,NY,0.035424213547510346
2024,MD,OH,0.02947097602709502
2024,MD,OK,0.008439528790377952
2024,MD,OR,0.004329278145435283
2024,MD,PA,0.07074278603561863
2024,MD,RI,0.02979837692022666
2024,MD,SC,0.023320488889747283
2024,MD,SD,0.007774602963711234
2024,MD,TN,0.017225045026122328
2024,MD,TX,0.007152867074412982
2024,MD,UT,0.005276450276499559
2024,MD,VA,0.06457487253791096
2024,MD,VT,0.024125753967070503
2024,MD,WA,0.004368612976547042
2024,MD,WI,0.01252823737719563
2024,MD,WV,0.04683803744562522
2024,MD,WY,0.00605639598891782
2024,ME,AK,0.0049971859739591515
2024,ME,AL,0.012817286683155247
2024,ME,AR,0.01155418190701355
2024,ME,AZ,0.006963722295272236
2024,ME,CA,0.0062120307255062335
2024,ME,CO,0.008627268848086485
2024,ME,CT,0.05253349807222088
2024,ME,DE,0.030142070363256206
2024,ME,FL,0.012004057370376523
2024,ME,GA,0.01412478624806856
2024,ME,HI,0.003208388305803537
2024,ME,IA,0.013297316241059893
2024,ME,ID,0.007438030564504887
2024,ME,IL,0.015208510774997028
2024,ME,IN,0.0173415153908033
2024,ME,KS,0.010459870647675994
2024,ME,KY,0.01652914235524295
2024,ME,LA,0.010409795603301417
2024,ME,MA,0.0656788024454682
2024,ME,MD,0.028135941405659812
2024,ME,MI,0.020521599159434894
2024,ME,MN,0.013559109257684901
2024,ME,MO,0.012724736337046825
2024,ME,MS,0.011747853126149507
2024,ME,MT,0.008527308190473263
2024,ME,NC,0.019156887050679295
2024,ME,ND,0.010991015761009833
2024,ME,NE,0.010556338147477045
2024,ME,NH,0.10022313031453489
2024,ME,NJ,0.03633346394118156
2024,ME,NM,0.007880803262036858
2024,ME,NV,0.006747888498501143
2024,ME,NY,0.04631676749501504
2024,ME,OH,0.02123361879649001
2024,ME,OK,0.010081857060144432
2024,ME,OR,0.006580923065354735
2024,ME,PA,0.030783819890935153
2024,ME,RI,0.05861543112752321
2024,ME,SC,0.016331960765088305
2024,ME,SD,0.010818239423902674
2024,ME,TN,0.01475590158310809
2024,ME,TX,0.00872333252442863
2024,ME,UT,0.007488505477804048
2024,ME,VA,0.022340598095437272
2024,ME,VT,0.08576106049065062
2024,ME,WA,0.006794632676439966
2024,ME,WI,0.016103992769911913
2024,ME,WV,0.021965651232181013
2024,ME,WY,0.008650172257942722
2024,MI,AK,0.004967348153640326
2024,MI,AL,0.017651146964207637
2024,MI,AR,0.018838278384913018
2024,MI,AZ,0.009090171971399432
2024,MI,CA,0.00768480605130797
2024,MI,CO,0.01286573448466314
2024,MI,CT,0.02111706995288302
2024,MI,DE,0.02237431791964161
2024,MI,FL,0.012877808680914421
2024,MI,GA,0.017362769894994495
2024,MI,HI,0.00327437527276209
2024,MI,IA,0.03245299856552046
2024,MI,ID,0.009842653804122492
2024,MI,IL,0.03997429636575973
2024,MI,IN,0.04553033999579826
2024,MI,KS,0.01806831923104359
2024,MI,KY,0.02997877943745815
2024,MI,LA,0.014356718583041932
2024,MI,MA,0.020110890894294235
2024,MI,MD,0.024390291920439865
2024,MI,ME,0.017743344128533723
2024,MI,MN,0.03134094726918934
2024,MI,MO,0.025644985492861413
2024,MI,MS,0.016998972801560864
2024,MI,MT,0.011996949410461852
2024,MI,NC,0.02042218530324837
2024,MI,ND,0.018793711997075142
2024,MI,NE,0.018795499253881947
2024,MI,NH,0.02048972644393261
2024,MI,NJ,0.02274531672562094
2024,MI,NM,0.01092675445445197
2024,MI,NV,0.008654433590790727
2024,MI,NY,0.027899733453469244
2024,MI,OH,0.045355863136360676
2024,MI,OK,0.016091027028873515
2024,MI,OR,0.008176446957376161
2024,MI,PA,0.030934021637545592
2024,MI,RI,0.01946165673496375
2024,MI,SC,0.018596900771431245
2024,MI,SD,0.019372493339245574
2024,MI,TN,0.023992740388280778
2024,MI,TX,0.012141319235786317
2024,MI,UT,0.010179330583858818
2024,MI,VA,0.024128346047519917
2024,MI,VT,0.022340277579984878
2024,MI,WA,0.00838586771708334
2024,MI,WI,0.06252013401751039
2024,MI,WV,0.030283285878106914
2024,MI,WY,0.0127786120921883
2024,MN,AK,0.006337557051737107
2024,MN,AL,0.015486683420665368
2024,MN,AR,0.01978128019016311
2024,MN,AZ,0.012751692516542417
2024,MN,CA,0.010898067744806391
2024,MN,CO,0.020599466164609927
2024,MN,CT,0.014023595156412995
2024,MN,DE,0.014551123726113512
2024,MN,FL,0.011376320859859776
2024,MN,GA,0.014210250550854737
2024,MN,HI,0.00402871086176453
2024,MN,IA,0.05311137921513301
2024,MN,ID,0.015750638043091764
2024,MN,IL,0.031237531502289535
2024,MN,IN,0.026172380146654656
2024,MN,KS,0.02711447532050436
2024,MN,KY,0.020574929699392345
2024,MN,LA,0.014776469397039424
2024,MN,MA,0.013666841446351193
2024,MN,MD,0.01535469813877117
2024,MN,ME,0.012997396107198946
2024,MN,MI,0.034746657859554976
2024,MN,MO,0.028215815722182687
2024,MN,MS,0.016226161098212465
2024,MN,MT,0.021522321046490076
2024,MN,NC,0.014504715383811772
2024,MN,ND,0.051999155499530804
2024,MN,NE,0.03654660196940868
2024,MN,NH,0.013968168941941778
2024,MN,NJ,0.014618971400750514
2024,MN,NM,0.0152770168013872
2024,MN,NV,0.012794092991320434
2024,MN,NY,0.016464121205737994
2024,MN,OH,0.022029514540721367
2024,MN,OK,0.02068474328058374
2024,MN,OR,0.01219538064522671
2024,MN,PA,0.01731060068618727
2024,MN,RI,0.013362879800602495
2024,MN,SC,0.014156011059858666
2024,MN,SD,0.04966943941886939
2024,MN,TN,0.01885424677352461
2024,MN,TX,0.014823468388067204
2024,MN,UT,0.015656776627118636
2024,MN,VA,0.015679082859229376
2024,MN,VT,0.014750430266857018
2024,MN,WA,0.012692884263066185
2024,MN,WI,0.06577747019775307
2024,MN,WV,0.01793775161765317
2024,MN,WY,0.022734032394395257
2024,MO,AK,0.004320549098547667
2024,MO,AL,0.02576433481235016
2024,MO,AR,0.05375131240993293
2024,MO,AZ,0.011640502990386175
2024,MO,CA,0.00867804782638445
2024,MO,CO,0.01817468514528887
2024,MO,CT,0.012022842229083645
2024,MO,DE,0.014010876160991588
2024,MO,FL,0.014520412732591028
2024,MO,GA,0.019976259771513197
2024,MO,HI,0.0032368615283762743
2024,MO,IA,0.04918767663610929
2024,MO,ID,0.010530076371189518
2024,MO,IL,0.06084019399246172
2024,MO,IN,0.036767682834485296
2024,MO,KS,0.04014622525522839
2024,MO,KY,0.03239942111590857
2024,MO,LA,0.025335063877701108
2024,MO,MA,0.011443357690377114
2024,MO,MD,0.015119803093079039
2024,MO,ME,0.009985346047270797
2024,MO,MI,0.02327515116944669
2024,MO,MN,0.023098391803695523
2024,MO,MS,0.03072316684927407
2024,MO,MT,0.01218202307918393
2024,MO,NC,0.01690451442516356
2024,MO,ND,0.017245442871700833
2024,MO,NE,0.028826811768720397
2024,MO,NH,0.011193476995174532
2024,MO,NJ,0.01336626039138982
2024,MO,NM,0.01594784697951394
2024,MO,NV,0.009875473249847727
2024,MO,NY,0.013613451088670086
2024,MO,OH,0.02401208632710183
2024,MO,OK,0.03802924318623983
2024,MO,OR,0.008536160973686051
2024,MO,PA,0.01605089651245123
2024,MO,RI,0.011365010297291823
2024,MO,SC,0.017946398055046553
2024,MO,SD,0.022146025646960034
2024,MO,TN,0.03374550140056184
2024,MO,TX,0.02092018825424366
2024,MO,UT,0.012410776791246105
2024,MO,VA,0.017155107676941186
2024,MO,VT,0.011670330316643622
2024,MO,WA,0.00833924936648973
2024,MO,WI,0.02849081719611592
2024,MO,WV,0.01999449365228241
2024,MO,WY,0.015084172055660193
2024,MS,AK,0.004012639465254802
2024,MS,AL,0.08238619477187888
2024,MS,AR,0.06242161088930013
2024,MS,AZ,0.010686379384937696
2024,MS,CA,0.007905748390374204
2024,MS,CO,0.013757269136562842
2024,MS,CT,0.012207357697130187
2024,MS,DE,0.015063204665306886
2024,MS,FL,0.026465362955300206
2024,MS,GA,0.03751396392342809
2024,MS,HI,0.0032719506185894765
2024,MS,IA,0.020091990331894183
2024,MS,ID,0.008689915958830003
2024,MS,IL,0.026924447835012397
2024,MS,IN,0.025730596506930246
2024,MS,KS,0.021590388994762535
2024,MS,KY,0.03300933561112898
2024,MS,LA,0.07571128718805795
2024,MS,MA,0.011544210211141763
2024,MS,MD,0.01613391726815381
2024,MS,ME,0.009747612781683814
2024,MS,MI,0.016313162573307664
2024,MS,MN,0.014045278319969696
2024,MS,MO,0.03248563886413656
2024,MS,MT,0.009434928258771054
2024,MS,NC,0.02156985311280338
2024,MS,ND,0.011700125841879256
2024,MS,NE,0.01650633809606542
2024,MS,NH,0.011004909148474584
2024,MS,NJ,0.013897388208496382
2024,MS,NM,0.014240841309083211
2024,MS,NV,0.008649385407724416
2024,MS,NY,0.013031822146331105
2024,MS,OH,0.021070345220135827
2024,MS,OK,0.027744862940150338
2024,MS,OR,0.0074167256264054135
2024,MS,PA,0.015761029885649428
2024,MS,RI,0.011617070652845594
2024,MS,SC,0.02648480933108899
2024,MS,SD,0.013778780532441004
2024,MS,TN,0.04761268050063569
2024,MS,TX,0.023689088606927734
2024,MS,UT,0.010381614605425854
2024,MS,VA,0.01949707690176258
2024,MS,VT,0.011285802319754727
2024,MS,WA,0.007146438134380751
2024,MS,WI,0.016572574641501893
2024,MS,WV,0.02089136220283038
2024,MS,WY,0.011304682025361884
2024,MT,AK,0.010028997306423698
2024,MT,AL,0.012816167147753844
2024,MT,AR,0.016231919555429585
2024,MT,AZ,0.022438952605123685
2024,MT,CA,0.02347439218266629
2024,MT,CO,0.0335625987425863
2024,MT,CT,0.01074328194645574
2024,MT,DE,0.011040604882720108
2024,MT,FL,0.010255350344141564
2024,MT,GA,0.011706249868264705
2024,MT,HI,0.0062166969686581
2024,MT,IA,0.02295986436150856
2024,MT,ID,0.06544802896735934
2024,MT,IL,0.017593874246578177
2024,MT,IN,0.015675298517365314
2024,MT,KS,0.02420534766231008
2024,MT,KY,0.014172109384501384
2024,MT,LA,0.0136898037280114
2024,MT,MA,0.010580606027808572
2024,MT,MD,0.011419066602697002
2024,MT,ME,0.010342193399747013
2024,MT,MI,0.016828571324515526
2024,MT,MN,0.027231063727223098
2024,MT,MO,0.018828069189066873
2024,MT,MS,0.0137911199944108
2024,MT,NC,0.01130483695079514
2024,MT,ND,0.04596247205559701
2024,MT,NE,0.03217067711880386
2024,MT,NH,0.010745471270039964
2024,MT,NJ,0.011033213979226667
2024,MT,NM,0.022334721182648957
2024,MT,NV,0.031198842391738944
2024,MT,NY,0.011804470884652392
2024,MT,OH,0.014036898535934502
2024,MT,OK,0.019693828622091264
2024,MT,OR,0.034794176990559984
2024,MT,PA,0.012177097334227813
2024,MT,RI,0.010432203209140385
2024,MT,SC,0.011354080714208136
2024,MT,SD,0.04064120520493184
2024,MT,TN,0.013924060524207726
2024,MT,TX,0.016478710416432715
2024,MT,UT,0.03665588892202476
2024,MT,VA,0.01169663684545981
2024,MT,VT,0.01110674211328921
2024,MT,WA,0.03889321096049202
2024,MT,WI,0.02070856210388026
2024,MT,WV,0.01263073253594214
2024,MT,WY,0.0669410304503477
2024,NC,AK,0.0034556068682323254
2024,NC,AL,0.025643560901444276
2024,NC,AR,0.016300846568018817
2024,NC,AZ,0.0066570170480028884
2024,NC,CA,0.005463226427550073
2024,NC,CO,0.008339311408723986
2024,NC,CT,0.02242817556446993
2024,NC,DE,0.039064803251505874
2024,NC,FL,0.023698678576537718
2024,NC,GA,0.03881640289841749
2024,NC,HI,0.0025910289425463114
2024,NC,IA,0.013703767589894533
2024,NC,ID,0.006235576170910336
2024,NC,IL,0.01941838858748896
2024,NC,IN,0.024898850201407145
2024,NC,KS,0.01134249431853829
2024,NC,KY,0.033401725424213456
2024,NC,LA,0.015277213565565835
2024,NC,MA,0.02003768431917056
2024,NC,MD,0.04443538208367492
2024,NC,ME,0.014308059029815077
2024,NC,MI,0.01764142740299344
2024,NC,MN,0.01130159660076315
2024,NC,MO,0.01608955960865352
2024,NC,MS,0.019416154167907502
2024,NC,MT,0.006961765525346588
2024,NC,ND,0.008937549023244448
2024,NC,NE,0.010300511097828714
2024,NC,NH,0.0176680002135554
2024,NC,NJ,0.030243823872823854
2024,NC,NM,0.008023989733677012
2024,NC,NV,0.0059332437415187496
2024,NC,NY,0.022363148330959575
2024,NC,OH,0.031973637975753026
2024,NC,OK,0.011868922597916935
2024,NC,OR,0.00543041344149013
2024,NC,PA,0.03257805916941754
2024,NC,RI,0.02070324300230904
2024,NC,SC,0.08223155592150701
2024,NC,SD,0.009640308934299152
2024,NC,TN,0.03035590142315434
2024,NC,TX,0.010243139908666633
2024,NC,UT,0.00681191669255342
2024,NC,VA,0.08875730830005192
2024,NC,VT,0.017916436270623188
2024,NC,WA,0.005405878293477675
2024,NC,WI,0.014411644685051055
2024,NC,WV,0.05361058868559551
2024,NC,WY,0.007662475632732698
2024,ND,AK,0.007803965373724769
2024,ND,AL,0.014058039845404859
2024,ND,AR,0.018132778238751247
2024,ND,AZ,0.01615400152829304
2024,ND,CA,0.01449453926409246
2024,ND,CO,0.027353812453470697
2024,ND,CT,0.012269799342690908
2024,ND,DE,0.012614142539897878
2024,ND,FL,0.010750822805386554
2024,ND,GA,0.012836749158368676
2024,ND,HI,0.00481068240249295
2024,ND,IA,0.0345071951044324
2024,ND,ID,0.02437022506044376
2024,ND,IL,0.02295177113746217
2024,ND,IN,0.019812551451896074
2024,ND,KS,0.027753574163799158
2024,ND,KY,0.016889300101400447
2024,ND,LA,0.01427410077333538
2024,ND,MA,0.012039966664221032
2024,ND,MD,0.01315923746747213
2024,ND,ME,0.011684198772983706
2024,ND,MI,0.02310731038733635
2024,ND,MN,0.05766764310875134
2024,ND,MO,0.02336259766297775
2024,ND,MS,0.014990353635665987
2024,ND,MT,0.04028689432218105
2024,ND,NC,0.01272107339663331
2024,ND,NE,0.04247903930231504
2024,ND,NH,0.012292379849911826
2024,ND,NJ,0.012655205207355769
2024,ND,NM,0.01842316333850292
2024,ND,NV,0.017687083043453414
2024,ND,NY,0.013905497913545256
2024,ND,OH,0.017274416932184608
2024,ND,OK,0.020914593891861472
2024,ND,OR,0.017435065597372554
2024,ND,PA,0.014403646128176571
2024,ND,RI,0.01181668685176353
2024,ND,SC,0.012602742665015597
2024,ND,SD,0.08363922159634811
2024,ND,TN,0.016109923299106224
2024,ND,TX,0.01577018678659271
2024,ND,UT,0.021933450107504828
2024,ND,VA,0.013438113553310404
2024,ND,VT,0.012837376516854326
2024,ND,WA,0.018601005752381466
2024,ND,WI,0.03233631712541182
2024,ND,WV,0.014890306341234508
2024,ND,WY,0.037697252036231
2024,NE,AK,0.005637284956955566
2024,NE,AL,0.0155438305618963
2024,NE,AR,0.023899344993318142
2024,NE,AZ,0.01779120616307516
2024,NE,CA,0.013230896321616248
2024,NE,CO,0.041524429782195664
2024,NE,CT,0.01039052737209869
2024,NE,DE,0.01123826716103302
2024,NE,FL,0.010993460109840654
2024,NE,GA,0.013336020204318783
2024,NE,HI,0.0040434415428863835
2024,NE,IA,0.044274675042985365
2024,NE,ID,0.01868879666240413
2024,NE,IL,0.02569405416162491
2024,NE,IN,0.020211205065992614
2024,NE,KS,0.06507237841707253
2024,NE,KY,0.017663972799280114
2024,NE,LA,0.0171622304203713
2024,NE,MA,0.010078592316232118
2024,NE,MD,0.011836688269406972
2024,NE,ME,0.009358224768853415
2024,NE,MI,0.019271244857105192
2024,NE,MN,0.03379885496676261
2024,NE,MO,0.032565853366431655
2024,NE,MS,0.017635637143729295
2024,NE,MT,0.023514713137815054
2024,NE,NC,0.012225965569698948
2024,NE,ND,0.03542368676102414
2024,NE,NH,0.010083757905114078
2024,NE,NJ,0.011034054301855173
2024,NE,NM,0.02427529073438943
2024,NE,NV,0.016153779770426393
2024,NE,NY,0.011651453215952047
2024,NE,OH,0.016254385656290844
2024,NE,OK,0.033901313444263496
2024,NE,OR,0.013626417594407613
2024,NE,PA,0.01268437229258478
2024,NE,RI,0.009958484807639651
2024,NE,SC,0.01253764361140635
2024,NE,SD,0.07192788988522834
2024,NE,TN,0.017588932889223446
2024,NE,TX,0.02091116191642801
2024,NE,UT,0.022572264837451925
2024,NE,VA,0.012588419304653008
2024,NE,VT,0.010488322289083767
2024,NE,WA,0.013253638222885784
2024,NE,WI,0.02689659394597657
2024,NE,WV,0.014040276315912502
2024,NE,WY,0.03546606416280188
2024,NH,AK,0.003202134525339643
